PrepickId	ScheduleId	Deleted	CreatedByUserId	CreatedUtcDateTime	FromWarehouseId	PrepickMachineId	MachineId	TruckId	PrepickMachineDetailId	PendingPlanogramChangeCoilId	CoilId	Need	OriginalNeed	Extra	OriginalExtra	UserExtra	SpreadoutQuantity	InitialInventoryLevel	ExpectedInventoryLevel	ItemId	NewItemId	PackId	Par	Capacity	PriceInCents	RoundTo	RoundingThresholdInPercents	PickThresholdInPercents	Note	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2064	[NULL]	=14030	=4	=4	=0	=0	[NULL]	=0	=0	=0	=930	[NULL]	[NULL]	=4	=12	=90	[NULL]	=0	=33	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2065	[NULL]	=14032	=2	=2	=0	=0	[NULL]	=0	=2	=2	=609	[NULL]	[NULL]	=4	=12	=90	[NULL]	=0	=33	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2066	[NULL]	=14034	=0	=0	=0	=0	[NULL]	=0	=4	=4	=973	[NULL]	[NULL]	=4	=12	=90	[NULL]	=0	=33	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2067	[NULL]	=14036	=0	=1	=0	=0	[NULL]	=0	=3	=3	=382	[NULL]	[NULL]	=4	=12	=90	[NULL]	=0	=33	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2068	[NULL]	=14038	=2	=2	=0	=0	[NULL]	=0	=2	=2	=385	[NULL]	[NULL]	=4	=12	=90	[NULL]	=0	=33	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2069	[NULL]	=14040	=0	=1	=0	=0	[NULL]	=0	=3	=3	=376	[NULL]	[NULL]	=4	=20	=50	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2070	[NULL]	=14041	=0	=0	=0	=0	[NULL]	=0	=4	=4	=375	[NULL]	[NULL]	=4	=20	=50	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2071	[NULL]	=14042	=2	=2	=0	=0	[NULL]	=0	=2	=2	=380	[NULL]	[NULL]	=4	=20	=50	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2072	[NULL]	=14043	=0	=0	=0	=0	[NULL]	=0	=4	=4	=590	[NULL]	[NULL]	=4	=20	=65	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2088	=1174752	=3	=2073	[NULL]	=14044	=0	=0	=0	=0	[NULL]	=0	=4	=4	=589	[NULL]	[NULL]	=4	=20	=65	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2074	[NULL]	=16793	=46	=46	=1	=4	[NULL]	=0	=14	=14	=570	[NULL]	[NULL]	=60	=60	=150	=6	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2075	[NULL]	=16794	=19	=20	=0	=1	[NULL]	=0	=10	=10	=570	[NULL]	[NULL]	=30	=30	=150	=6	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2076	[NULL]	=16795	=12	=13	=0	=0	[NULL]	=0	=5	=5	=571	[NULL]	[NULL]	=18	=60	=150	=6	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2077	[NULL]	=16796	=22	=22	=1	=1	[NULL]	=0	=8	=8	=718	[NULL]	[NULL]	=30	=30	=150	[NULL]	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2078	[NULL]	=16797	=17	=17	=0	=0	[NULL]	=0	=1	=1	=715	[NULL]	[NULL]	=18	=60	=150	[NULL]	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2079	[NULL]	=16798	=8	=8	=0	=0	[NULL]	=0	=10	=10	=734	[NULL]	[NULL]	=18	=30	=150	[NULL]	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2080	[NULL]	=16799	=16	=16	=0	=0	[NULL]	=0	=2	=2	=714	[NULL]	[NULL]	=18	=30	=150	[NULL]	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2089	=1192844	=3	=2081	[NULL]	=16800	=12	=14	=0	=0	[NULL]	=0	=34	=34	=458	[NULL]	[NULL]	=48	=60	=150	=6	=100	=25	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2082	[NULL]	=16972	=2	=2	=0	=0	[NULL]	=0	=1	=1	=570	[NULL]	[NULL]	=3	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2083	[NULL]	=16973	=3	=3	=0	=0	[NULL]	=0	=2	=2	=575	[NULL]	[NULL]	=5	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2084	[NULL]	=16974	=4	=4	=0	=0	[NULL]	=0	=1	=1	=571	[NULL]	[NULL]	=5	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2085	[NULL]	=16975	=5	=5	=0	=0	[NULL]	=0	=10	=10	=718	[NULL]	[NULL]	=15	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2086	[NULL]	=16976	=6	=6	=0	=0	[NULL]	=0	=3	=3	=714	[NULL]	[NULL]	=9	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2087	[NULL]	=16977	=7	=7	=0	=0	[NULL]	=0	=7	=7	=918	[NULL]	[NULL]	=14	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2088	[NULL]	=16978	=12	=8	=0	=0	[NULL]	=0	=8	=8	=452	[NULL]	[NULL]	=16	=0	=0	=6	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2089	[NULL]	=16979	=9	=9	=0	=0	[NULL]	=0	=6	=6	=677	[NULL]	[NULL]	=15	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2090	[NULL]	=16980	=0	=0	=0	=0	[NULL]	=0	=12	=12	=348	[NULL]	[NULL]	=12	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2091	[NULL]	=16981	=0	=1	=0	=0	[NULL]	=0	=4	=4	=870	[NULL]	[NULL]	=5	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2092	[NULL]	=16982	=0	=2	=0	=0	[NULL]	=0	=6	=6	=707	[NULL]	[NULL]	=8	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2093	[NULL]	=16983	=6	=3	=0	=0	[NULL]	=0	=6	=6	=706	[NULL]	[NULL]	=9	=0	=0	=6	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2094	[NULL]	=16984	=6	=4	=0	=0	[NULL]	=0	=0	=0	=705	[NULL]	[NULL]	=4	=0	=0	=6	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2095	[NULL]	=16985	=0	=5	=0	=0	[NULL]	=0	=68	=68	=458	[NULL]	[NULL]	=73	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2096	[NULL]	=16986	=6	=6	=0	=0	[NULL]	=0	=14	=14	=247	[NULL]	[NULL]	=20	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2097	[NULL]	=16987	=6	=7	=0	=0	[NULL]	=0	=3	=3	=264	[NULL]	[NULL]	=10	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2098	[NULL]	=16988	=6	=8	=0	=0	[NULL]	=0	=0	=0	=248	[NULL]	[NULL]	=8	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2099	[NULL]	=16989	=6	=9	=0	=0	[NULL]	=0	=12	=12	=250	[NULL]	[NULL]	=21	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2100	[NULL]	=16990	=0	=0	=0	=0	[NULL]	=0	=6	=6	=726	[NULL]	[NULL]	=6	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2101	[NULL]	=16991	=0	=1	=0	=0	[NULL]	=0	=3	=3	=623	[NULL]	[NULL]	=4	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2102	[NULL]	=16992	=0	=2	=0	=0	[NULL]	=0	=5	=5	=713	[NULL]	[NULL]	=7	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2103	[NULL]	=16993	=0	=3	=0	=0	[NULL]	=0	=8	=8	=739	[NULL]	[NULL]	=11	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2104	[NULL]	=16994	=0	=4	=0	=0	[NULL]	=0	=7	=7	=268	[NULL]	[NULL]	=11	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2105	[NULL]	=16995	=0	=5	=0	=0	[NULL]	=0	=7	=7	=725	[NULL]	[NULL]	=12	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2106	[NULL]	=16996	=6	=6	=0	=0	[NULL]	=0	=10	=10	=842	[NULL]	[NULL]	=16	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2107	[NULL]	=16997	=7	=7	=0	=0	[NULL]	=0	=13	=13	=572	[NULL]	[NULL]	=20	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2108	[NULL]	=16998	=8	=8	=0	=0	[NULL]	=0	=3	=3	=573	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2109	[NULL]	=16999	=9	=9	=0	=0	[NULL]	=0	=3	=3	=574	[NULL]	[NULL]	=12	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2110	[NULL]	=17000	=0	=0	=0	=0	[NULL]	=0	=8	=8	=580	[NULL]	[NULL]	=8	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2111	[NULL]	=17001	=0	=1	=0	=0	[NULL]	=0	=7	=7	=577	[NULL]	[NULL]	=8	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2112	[NULL]	=17002	=2	=2	=0	=0	[NULL]	=0	=3	=3	=753	[NULL]	[NULL]	=5	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2113	[NULL]	=17003	=3	=3	=0	=0	[NULL]	=0	=6	=6	=578	[NULL]	[NULL]	=9	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2114	[NULL]	=17004	=4	=4	=0	=0	[NULL]	=0	=6	=6	=960	[NULL]	[NULL]	=10	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2115	[NULL]	=17005	=5	=5	=0	=0	[NULL]	=0	=7	=7	=957	[NULL]	[NULL]	=12	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2116	[NULL]	=17006	=6	=6	=0	=0	[NULL]	=0	=5	=5	=827	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2117	[NULL]	=17007	=7	=7	=0	=0	[NULL]	=0	=11	=11	=825	[NULL]	[NULL]	=18	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2118	[NULL]	=17008	=8	=8	=0	=0	[NULL]	=0	=2	=2	=826	[NULL]	[NULL]	=10	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2119	[NULL]	=17009	=9	=9	=0	=0	[NULL]	=0	=5	=5	=856	[NULL]	[NULL]	=14	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2120	[NULL]	=17010	=0	=0	=0	=0	[NULL]	=0	=4	=4	=432	[NULL]	[NULL]	=4	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2121	[NULL]	=17011	=0	=1	=0	=0	[NULL]	=0	=12	=12	=439	[NULL]	[NULL]	=13	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2122	[NULL]	=17012	=0	=2	=0	=0	[NULL]	=0	=11	=11	=275	[NULL]	[NULL]	=13	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2123	[NULL]	=17013	=0	=3	=0	=0	[NULL]	=0	=8	=8	=474	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2124	[NULL]	=17014	=4	=4	=0	=0	[NULL]	=0	=7	=7	=765	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2125	[NULL]	=17015	=5	=5	=0	=0	[NULL]	=0	=0	=0	=766	[NULL]	[NULL]	=5	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2126	[NULL]	=17016	=6	=6	=0	=0	[NULL]	=0	=6	=6	=625	[NULL]	[NULL]	=12	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2127	[NULL]	=17017	=7	=7	=0	=0	[NULL]	=0	=9	=9	=635	[NULL]	[NULL]	=16	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2128	[NULL]	=17018	=8	=8	=0	=0	[NULL]	=0	=12	=12	=681	[NULL]	[NULL]	=20	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2129	[NULL]	=17019	=6	=9	=0	=0	[NULL]	=0	=12	=12	=249	[NULL]	[NULL]	=21	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2130	[NULL]	=17020	=0	=0	=0	=0	[NULL]	=0	=6	=6	=253	[NULL]	[NULL]	=6	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2131	[NULL]	=17021	=0	=1	=0	=0	[NULL]	=0	=3	=3	=738	[NULL]	[NULL]	=4	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2132	[NULL]	=17022	=0	=2	=0	=0	[NULL]	=0	=4	=4	=252	[NULL]	[NULL]	=6	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2133	[NULL]	=17023	=0	=3	=0	=0	[NULL]	=0	=4	=4	=251	[NULL]	[NULL]	=7	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2134	[NULL]	=17024	=0	=4	=0	=0	[NULL]	=0	=5	=5	=254	[NULL]	[NULL]	=9	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2135	[NULL]	=17025	=0	=5	=0	=0	[NULL]	=0	=8	=8	=256	[NULL]	[NULL]	=13	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2136	[NULL]	=17026	=6	=6	=0	=0	[NULL]	=0	=7	=7	=267	[NULL]	[NULL]	=13	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2137	[NULL]	=17027	=12	=7	=0	=0	[NULL]	=0	=8	=8	=626	[NULL]	[NULL]	=15	=0	=0	=6	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2138	[NULL]	=17028	=12	=8	=0	=0	[NULL]	=0	=6	=6	=692	[NULL]	[NULL]	=14	=0	=0	=6	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2139	[NULL]	=17029	=6	=9	=0	=0	[NULL]	=0	=3	=3	=261	[NULL]	[NULL]	=12	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2140	[NULL]	=17030	=0	=0	=0	=0	[NULL]	=0	=13	=13	=259	[NULL]	[NULL]	=13	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2141	[NULL]	=17031	=0	=1	=0	=0	[NULL]	=0	=6	=6	=260	[NULL]	[NULL]	=7	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2142	[NULL]	=17032	=0	=2	=0	=0	[NULL]	=0	=4	=4	=272	[NULL]	[NULL]	=6	=0	=0	=6	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2143	[NULL]	=17033	=0	=3	=0	=0	[NULL]	=0	=15	=15	=477	[NULL]	[NULL]	=18	=0	=0	[NULL]	=100	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2090	=1192850	=3	=2144	[NULL]	=17034	=4	=4	=0	=0	[NULL]	=0	=8	=8	=821	[NULL]	[NULL]	=12	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2145	[NULL]	=17147	=0	=7	=0	=0	[NULL]	=0	=33	=33	=280	[NULL]	[NULL]	=40	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2146	[NULL]	=17148	=8	=8	=0	=0	[NULL]	=0	=5	=5	=281	[NULL]	[NULL]	=13	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2147	[NULL]	=17149	=9	=9	=0	=0	[NULL]	=0	=2	=2	=899	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2148	[NULL]	=17150	=0	=0	=0	=0	[NULL]	=0	=7	=7	=282	[NULL]	[NULL]	=7	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2149	[NULL]	=17151	=0	=1	=0	=0	[NULL]	=0	=23	=23	=283	[NULL]	[NULL]	=24	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2150	[NULL]	=17152	=0	=2	=0	=0	[NULL]	=0	=12	=12	=284	[NULL]	[NULL]	=14	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2151	[NULL]	=17153	=0	=3	=0	=0	[NULL]	=0	=35	=35	=285	[NULL]	[NULL]	=38	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2152	[NULL]	=17154	=0	=4	=0	=0	[NULL]	=0	=24	=24	=286	[NULL]	[NULL]	=28	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2153	[NULL]	=17155	=0	=5	=0	=0	[NULL]	=0	=24	=24	=289	[NULL]	[NULL]	=29	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2154	[NULL]	=17156	=6	=6	=0	=0	[NULL]	=0	=13	=13	=904	[NULL]	[NULL]	=19	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2155	[NULL]	=17157	=0	=7	=0	=0	[NULL]	=0	=20	=20	=291	[NULL]	[NULL]	=27	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2156	[NULL]	=17158	=8	=8	=0	=0	[NULL]	=0	=15	=15	=292	[NULL]	[NULL]	=23	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2157	[NULL]	=17159	=9	=9	=0	=0	[NULL]	=0	=13	=13	=296	[NULL]	[NULL]	=22	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2158	[NULL]	=17160	=0	=0	=0	=0	[NULL]	=0	=35	=35	=299	[NULL]	[NULL]	=35	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2159	[NULL]	=17161	=0	=1	=0	=0	[NULL]	=0	=9	=9	=437	[NULL]	[NULL]	=10	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2160	[NULL]	=17162	=2	=2	=0	=0	[NULL]	=0	=4	=4	=354	[NULL]	[NULL]	=6	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2161	[NULL]	=17163	=0	=3	=0	=0	[NULL]	=0	=8	=8	=356	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2162	[NULL]	=17164	=0	=4	=0	=0	[NULL]	=0	=10	=10	=357	[NULL]	[NULL]	=14	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2163	[NULL]	=17165	=5	=5	=0	=0	[NULL]	=0	=5	=5	=359	[NULL]	[NULL]	=10	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2164	[NULL]	=17166	=6	=6	=0	=0	[NULL]	=0	=7	=7	=435	[NULL]	[NULL]	=13	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2165	[NULL]	=17167	=7	=7	=0	=0	[NULL]	=0	=5	=5	=622	[NULL]	[NULL]	=12	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2166	[NULL]	=17168	=8	=8	=0	=0	[NULL]	=0	=3	=3	=671	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=31	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2167	[NULL]	=17169	=9	=9	=0	=0	[NULL]	=0	=7	=7	=686	[NULL]	[NULL]	=16	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2168	[NULL]	=17170	=0	=0	=0	=0	[NULL]	=0	=4	=4	=930	[NULL]	[NULL]	=4	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2169	[NULL]	=17171	=0	=1	=0	=0	[NULL]	=0	=4	=4	=733	[NULL]	[NULL]	=5	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2170	[NULL]	=17172	=2	=2	=0	=0	[NULL]	=0	=3	=3	=687	[NULL]	[NULL]	=5	=0	=0	[NULL]	=0	=30	[NULL]	
=1984	=2387	=False	=2678	=12/12/2013 11:26:00	=1	=2091	=1192852	=3	=2171	[NULL]	=17173	=0	=3	=0	=0	[NULL]	=0	=8	=8	=382	[NULL]	[NULL]	=11	=0	=0	[NULL]	=0	=30	[NULL]	
