PrepickId	ScheduleId	Deleted	CreatedByUserId	CreatedUtcDateTime	FromWarehouseId	PrepickMachineId	MachineId	TruckId	PrepickMachineDetailId	PendingPlanogramChangeCoilId	CoilId	Need	OriginalNeed	Extra	OriginalExtra	UserExtra	SpreadoutQuantity	InitialInventoryLevel	ExpectedInventoryLevel	ItemId	NewItemId	PackId	Par	Capacity	PriceInCents	RoundTo	RoundingThresholdInPercents	PickThresholdInPercents	Note	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426342	[NULL]	=7334	=0	=0	=0	=0	[NULL]	=0	=4	=4	=1	[NULL]	[NULL]	=0	=0	=125	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426343	[NULL]	=7335	=0	=0	=0	=0	[NULL]	=0	=3	=0	=1	[NULL]	[NULL]	=0	=0	=125	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426344	[NULL]	=7336	=8	=8	=0	=0	[NULL]	=0	=-1	=0	=979	[NULL]	[NULL]	=8	=12	=125	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426345	[NULL]	=7337	=8	=8	=0	=0	[NULL]	=0	=5	=0	=976	[NULL]	[NULL]	=8	=12	=175	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426346	[NULL]	=7338	=8	=8	=0	=0	[NULL]	=0	=6	=0	=1061	[NULL]	[NULL]	=8	=12	=150	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426347	[NULL]	=7339	=8	=8	=0	=0	[NULL]	=0	=2	=0	=883	[NULL]	[NULL]	=8	=12	=150	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426348	[NULL]	=7340	=8	=8	=0	=0	[NULL]	=0	=8	=0	=1405	[NULL]	[NULL]	=8	=12	=150	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426349	[NULL]	=7341	=8	=8	=0	=0	[NULL]	=0	=5	=0	=881	[NULL]	[NULL]	=8	=12	=150	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426350	[NULL]	=7342	=5	=5	=0	=0	[NULL]	=0	=-1	=0	=1387	[NULL]	[NULL]	=5	=10	=200	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426351	[NULL]	=7343	=5	=5	=0	=0	[NULL]	=0	=1	=0	=1288	[NULL]	[NULL]	=5	=10	=250	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426352	[NULL]	=7344	=4	=4	=0	=0	[NULL]	=0	=1	=0	=1385	[NULL]	[NULL]	=4	=8	=250	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426353	[NULL]	=7345	=4	=4	=0	=0	[NULL]	=0	=3	=0	=1386	[NULL]	[NULL]	=4	=8	=150	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426354	[NULL]	=7346	=4	=4	=0	=0	[NULL]	=0	=4	=0	=1159	[NULL]	[NULL]	=4	=6	=200	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426355	[NULL]	=7347	=3	=3	=0	=0	[NULL]	=0	=4	=1	=1399	[NULL]	[NULL]	=4	=6	=350	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426356	[NULL]	=7348	=4	=4	=0	=0	[NULL]	=0	=3	=0	=1175	[NULL]	[NULL]	=4	=4	=225	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426357	[NULL]	=7349	=0	=0	=0	=0	[NULL]	=0	=0	=0	=1175	[NULL]	[NULL]	=0	=0	=225	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426358	[NULL]	=7350	=5	=5	=0	=0	[NULL]	=0	=7	=3	=1392	[NULL]	[NULL]	=8	=15	=300	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426359	[NULL]	=7351	=0	=0	=0	=0	[NULL]	=0	=8	=8	=1	[NULL]	[NULL]	=8	=15	=300	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426360	[NULL]	=7352	=0	=0	=0	=0	[NULL]	=0	=0	=0	=1	[NULL]	[NULL]	=0	=0	=350	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2082	=27	=3	=426361	[NULL]	=7353	=0	=0	=0	=0	[NULL]	=0	=0	=0	=1	[NULL]	[NULL]	=0	=0	=350	[NULL]	=0	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426362	[NULL]	=484	=24	=24	=0	=0	[NULL]	=0	=13	=0	=1012	[NULL]	[NULL]	=24	=32	=175	=6	=100	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426363	[NULL]	=485	=24	=24	=0	=0	[NULL]	=0	=-10	=0	=912	[NULL]	[NULL]	=24	=32	=175	=6	=100	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426364	[NULL]	=486	=14	=14	=0	=0	[NULL]	=0	=12	=4	=1372	[NULL]	[NULL]	=18	=32	=150	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426365	[NULL]	=487	=18	=18	=0	=0	[NULL]	=0	=7	=0	=933	[NULL]	[NULL]	=18	=18	=350	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426366	[NULL]	=488	=24	=24	=0	=0	[NULL]	=0	=5	=0	=990	[NULL]	[NULL]	=24	=32	=175	=6	=100	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426367	[NULL]	=489	=18	=18	=0	=0	[NULL]	=0	=9	=0	=1132	[NULL]	[NULL]	=18	=32	=175	=6	=100	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426368	[NULL]	=490	=18	=18	=0	=0	[NULL]	=0	=12	=0	=934	[NULL]	[NULL]	=18	=32	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426369	[NULL]	=491	=18	=18	=0	=0	[NULL]	=0	=13	=0	=919	[NULL]	[NULL]	=18	=32	=300	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426370	[NULL]	=492	=18	=18	=0	=0	[NULL]	=0	=9	=0	=998	[NULL]	[NULL]	=18	=32	=175	=6	=100	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2083	=28	=3	=426371	[NULL]	=493	=18	=18	=0	=0	[NULL]	=0	=11	=0	=999	[NULL]	[NULL]	=18	=32	=175	=6	=100	=0	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426372	[NULL]	=6125	=9	=9	=0	=0	[NULL]	=0	=6	=0	=868	[NULL]	[NULL]	=9	=9	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426373	[NULL]	=6126	=9	=9	=0	=0	[NULL]	=0	=9	=0	=869	[NULL]	[NULL]	=9	=9	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426374	[NULL]	=6127	=9	=9	=0	=0	[NULL]	=0	=9	=0	=870	[NULL]	[NULL]	=9	=9	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426375	[NULL]	=6128	=13	=13	=0	=0	[NULL]	=0	=13	=0	=814	[NULL]	[NULL]	=13	=13	=190	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426376	[NULL]	=6129	=6	=6	=0	=0	[NULL]	=0	=5	=0	=1186	[NULL]	[NULL]	=6	=11	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426377	[NULL]	=6130	=9	=9	=0	=0	[NULL]	=0	=9	=0	=1009	[NULL]	[NULL]	=9	=9	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426378	[NULL]	=6131	=9	=9	=0	=0	[NULL]	=0	=9	=0	=964	[NULL]	[NULL]	=9	=9	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426379	[NULL]	=6132	=15	=15	=0	=0	[NULL]	=0	=15	=0	=851	[NULL]	[NULL]	=15	=15	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426380	[NULL]	=6133	=11	=11	=0	=0	[NULL]	=0	=10	=0	=957	[NULL]	[NULL]	=11	=11	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426381	[NULL]	=6134	=11	=11	=0	=0	[NULL]	=0	=7	=0	=1419	[NULL]	[NULL]	=11	=11	=80	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426382	[NULL]	=6135	=10	=10	=0	=0	[NULL]	=0	=8	=0	=1393	[NULL]	[NULL]	=10	=17	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426383	[NULL]	=6136	=17	=17	=0	=0	[NULL]	=0	=17	=0	=796	[NULL]	[NULL]	=17	=17	=125	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426384	[NULL]	=6137	=10	=10	=0	=0	[NULL]	=0	=15	=7	=831	[NULL]	[NULL]	=17	=17	=75	[NULL]	=0	=30	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426385	[NULL]	=6138	=13	=13	=0	=0	[NULL]	=0	=17	=4	=799	[NULL]	[NULL]	=17	=17	=125	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426386	[NULL]	=6139	=15	=15	=0	=0	[NULL]	=0	=16	=5	=811	[NULL]	[NULL]	=20	=20	=125	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426387	[NULL]	=6140	=12	=12	=0	=0	[NULL]	=0	=12	=0	=828	[NULL]	[NULL]	=12	=20	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426388	[NULL]	=6141	=8	=8	=0	=0	[NULL]	=0	=8	=0	=837	[NULL]	[NULL]	=8	=15	=75	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426389	[NULL]	=6142	=11	=11	=0	=0	[NULL]	=0	=11	=0	=819	[NULL]	[NULL]	=11	=15	=125	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426390	[NULL]	=6143	=15	=15	=0	=0	[NULL]	=0	=11	=0	=822	[NULL]	[NULL]	=15	=15	=150	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426391	[NULL]	=6144	=10	=10	=0	=0	[NULL]	=0	=9	=0	=1351	[NULL]	[NULL]	=10	=15	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426392	[NULL]	=6145	=11	=11	=0	=0	[NULL]	=0	=11	=0	=1213	[NULL]	[NULL]	=11	=11	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426393	[NULL]	=6146	=11	=11	=0	=0	[NULL]	=0	=10	=0	=1155	[NULL]	[NULL]	=11	=11	=100	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426394	[NULL]	=6147	=13	=13	=0	=0	[NULL]	=0	=13	=0	=825	[NULL]	[NULL]	=13	=13	=80	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426395	[NULL]	=6148	=13	=13	=0	=0	[NULL]	=0	=10	=0	=844	[NULL]	[NULL]	=13	=13	=80	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426396	[NULL]	=6149	=13	=13	=0	=0	[NULL]	=0	=13	=0	=829	[NULL]	[NULL]	=13	=13	=80	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426397	[NULL]	=6150	=9	=9	=0	=0	[NULL]	=0	=7	=0	=1010	[NULL]	[NULL]	=9	=9	=80	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426398	[NULL]	=6151	=15	=15	=0	=0	[NULL]	=0	=14	=0	=854	[NULL]	[NULL]	=15	=15	=75	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426399	[NULL]	=6152	=15	=15	=0	=0	[NULL]	=0	=12	=0	=1158	[NULL]	[NULL]	=15	=15	=80	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426400	[NULL]	=6153	=15	=15	=0	=0	[NULL]	=0	=12	=0	=1083	[NULL]	[NULL]	=15	=15	=125	[NULL]	=0	=30	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426401	[NULL]	=6154	=15	=15	=0	=0	[NULL]	=0	=13	=0	=857	[NULL]	[NULL]	=15	=15	=75	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426402	[NULL]	=6155	=15	=15	=0	=0	[NULL]	=0	=23	=10	=1289	[NULL]	[NULL]	=25	=30	=100	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426403	[NULL]	=6156	=0	=8	=0	=0	[NULL]	=0	=23	=17	=1289	[NULL]	[NULL]	=25	=30	=100	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426404	[NULL]	=6157	=13	=13	=0	=0	[NULL]	=0	=23	=12	=1289	[NULL]	[NULL]	=25	=30	=100	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426405	[NULL]	=6158	=16	=16	=0	=0	[NULL]	=0	=14	=9	=1289	[NULL]	[NULL]	=25	=30	=100	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426406	[NULL]	=6159	=13	=13	=0	=0	[NULL]	=0	=24	=12	=1289	[NULL]	[NULL]	=25	=30	=100	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426407	[NULL]	=6160	=13	=13	=0	=0	[NULL]	=0	=15	=12	=1289	[NULL]	[NULL]	=25	=30	=100	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426408	[NULL]	=6161	=0	=10	=0	=0	[NULL]	=0	=25	=15	=1289	[NULL]	[NULL]	=25	=30	=100	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426409	[NULL]	=6162	=0	=10	=0	=0	[NULL]	=0	=25	=15	=1290	[NULL]	[NULL]	=25	=30	=500	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426410	[NULL]	=6163	=0	=12	=0	=0	[NULL]	=0	=25	=13	=1290	[NULL]	[NULL]	=25	=30	=500	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2084	=29	=3	=426411	[NULL]	=6164	=0	=6	=0	=0	[NULL]	=0	=25	=19	=1290	[NULL]	[NULL]	=25	=30	=500	[NULL]	=0	=50	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2085	=30	=3	=426412	[NULL]	=3621	=96	=96	=0	=0	[NULL]	=0	=26	=0	=932	[NULL]	[NULL]	=96	=192	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2085	=30	=3	=426413	[NULL]	=3622	=14	=14	=0	=0	[NULL]	=0	=38	=34	=1404	[NULL]	[NULL]	=48	=96	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2085	=30	=3	=426414	[NULL]	=3623	=48	=48	=0	=0	[NULL]	=0	=10	=0	=1403	[NULL]	[NULL]	=48	=96	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426415	[NULL]	=41	=9	=9	=0	=0	[NULL]	=0	=8	=0	=1149	[NULL]	[NULL]	=9	=9	=275	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426416	[NULL]	=42	=8	=8	=0	=0	[NULL]	=0	=5	=0	=1148	[NULL]	[NULL]	=8	=9	=275	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426417	[NULL]	=43	=9	=9	=0	=0	[NULL]	=0	=7	=0	=1375	[NULL]	[NULL]	=9	=9	=300	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426418	[NULL]	=44	=8	=8	=0	=0	[NULL]	=0	=6	=0	=904	[NULL]	[NULL]	=8	=8	=300	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426419	[NULL]	=45	=8	=8	=0	=0	[NULL]	=0	=3	=0	=934	[NULL]	[NULL]	=8	=9	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426420	[NULL]	=46	=8	=8	=0	=0	[NULL]	=0	=6	=0	=1390	[NULL]	[NULL]	=8	=9	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426421	[NULL]	=47	=8	=8	=0	=0	[NULL]	=0	=8	=0	=1342	[NULL]	[NULL]	=8	=9	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426422	[NULL]	=48	=8	=8	=0	=0	[NULL]	=0	=8	=0	=1341	[NULL]	[NULL]	=8	=9	=250	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426423	[NULL]	=49	=6	=6	=0	=0	[NULL]	=0	=7	=2	=1146	[NULL]	[NULL]	=8	=9	=190	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426424	[NULL]	=50	=8	=8	=0	=0	[NULL]	=0	=6	=0	=1130	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426425	[NULL]	=51	=8	=8	=0	=0	[NULL]	=0	=6	=0	=1105	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426426	[NULL]	=52	=8	=8	=0	=0	[NULL]	=0	=3	=0	=1073	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426427	[NULL]	=53	=8	=8	=0	=0	[NULL]	=0	=6	=0	=1074	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426428	[NULL]	=54	=7	=7	=0	=0	[NULL]	=0	=7	=1	=1327	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426429	[NULL]	=55	=7	=7	=0	=0	[NULL]	=0	=7	=1	=1244	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426430	[NULL]	=56	=5	=5	=0	=0	[NULL]	=0	=7	=3	=1170	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426431	[NULL]	=57	=8	=8	=0	=0	[NULL]	=0	=4	=0	=1343	[NULL]	[NULL]	=8	=8	=200	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426432	[NULL]	=58	=8	=8	=0	=0	[NULL]	=0	=4	=0	=1154	[NULL]	[NULL]	=8	=8	=190	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426433	[NULL]	=59	=16	=16	=0	=0	[NULL]	=0	=11	=0	=947	[NULL]	[NULL]	=16	=16	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426434	[NULL]	=60	=0	=0	=0	=0	[NULL]	=0	=0	=0	=947	[NULL]	[NULL]	=0	=0	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426435	[NULL]	=61	=8	=8	=0	=0	[NULL]	=0	=8	=0	=931	[NULL]	[NULL]	=8	=8	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426436	[NULL]	=62	=16	=16	=0	=0	[NULL]	=0	=12	=0	=929	[NULL]	[NULL]	=16	=16	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426437	[NULL]	=63	=0	=0	=0	=0	[NULL]	=0	=0	=0	=929	[NULL]	[NULL]	=0	=0	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426438	[NULL]	=64	=8	=8	=0	=0	[NULL]	=0	=6	=0	=1174	[NULL]	[NULL]	=8	=8	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426439	[NULL]	=65	=8	=8	=0	=0	[NULL]	=0	=7	=0	=946	[NULL]	[NULL]	=8	=8	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426440	[NULL]	=66	=8	=8	=0	=0	[NULL]	=0	=8	=0	=938	[NULL]	[NULL]	=8	=8	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426441	[NULL]	=67	=8	=8	=0	=0	[NULL]	=0	=6	=0	=928	[NULL]	[NULL]	=8	=8	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426442	[NULL]	=68	=16	=16	=0	=0	[NULL]	=0	=15	=0	=922	[NULL]	[NULL]	=16	=16	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426443	[NULL]	=69	=0	=0	=0	=0	[NULL]	=0	=0	=0	=922	[NULL]	[NULL]	=0	=0	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426444	[NULL]	=70	=16	=16	=0	=0	[NULL]	=0	=14	=0	=927	[NULL]	[NULL]	=16	=16	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426445	[NULL]	=71	=0	=0	=0	=0	[NULL]	=0	=0	=0	=927	[NULL]	[NULL]	=0	=0	=175	[NULL]	=0	=25	[NULL]	
=4379	=5406	=False	[NULL]	=02/19/2014 10:21:03	[NULL]	=2086	=43	=3	=426446	[NULL]	=72	=15	=15	=0	=0	[NULL]	=0	=15	=1	=926	[NULL]	[NULL]	=16	=16	=175	[NULL]	=0	=25	[NULL]	
